CSIX,1572583337,024353490001,-62,6,128,43300400f614f817f6f5ff13fe13ff1304060211061107110002091208130b1216fd091209140814161408120414041004130411021100000000000000000000000000000000000000000000f412f212ef18ef12ef13ed13ea0dec10eb12eb11e315e912e912ea13e314ea14eb13ef12f211ee13f014ee14050bf017f218f416
CSIX,1572647524,024353490001,-63,6,128,4330040017fc16fb14f813f812f612f611f510f30ff30ff10ef00df00fee0eef0fee10ed10ef11ef10f010f111f310f411f40ff610f70000000000000000000000000000000000000000000017f818fa19fb1bfb1bfc1cfe1cff1cff1d011e0121022102200320011e0220021d021c011e011c001c001d001bff1c001dff1cfe
CSIX,1572673496,024353490001,-63,6,128,43300400ebf5ebf7ebf9ecfaebfcebfdecfeec01ec00ea01ea02eb03ea04ea05e904e704e803e803ea01ea00ebffebffebfdedfceefb00000000000000000000000000000000000000000000e9f7e9f6e8f4e8f3e8f2e8f1e7efe9efe8eee8ece7e9e8e9e9e9e8ebeaebe7eae9eceaede9ece8eee8efe9eeeaefe9eee9eeeaf0
CSIX,1572703754,024353490001,-63,6,128,43300400160016ff14fc13fc13fa13f911f811f610f611f30ff30ff210f110f212f013f113f113f212f412f512f612f712f711f811fa0000000000000000000000000000000000000000000017fc19fe18001b011a011c041c041b051c061c071e081e081e091e081c081d091c081b061c071c071b051c0619041b051b041a04
CSIX,1572733587,024353490001,-63,6,128,4330040014091508130513051302130112ff13fe12fd14fc13fb13fa15f914f916f916f917fa16fa15fc15fc14fd12fe13ff120012010000000000000000000000000000000000000000000016071609160a170c170c180e170f160f16111611171418141715171416131714161315111712171117101710150f1610170f160e
CSIX,1572765968,024353490001,-63,6,128,43300400f815fa15fc14fd13ff140013011203130312051406130612071308140815071607160615051404140313021300130112ff1100000000000000000000000000000000000000000000fd17fb17f918f819f819f619f41af319f31af11aef1bef1bef1af11af018ef1bf119f219f11af219f319f219f318f219f419f517
CSIX,1572824295,024353490001,-63,6,128,43300400f613f714fb13fc12fd13fe130012011302120414051206130615061406160617051704160315011500140013ff13ff12fd1100000000000000000000000000000000000000000000fa16f716f616f417f516f217f016f016ef16ef17ec19ec18ed17ed18ed16ec17ee16ef15ee17ef16f016ef17f215f116f118f316
CSIX,1572913618,024353490001,-63,6,128,43300400100f120e110b110a12091208110612051204140313011401150116001701180117021704150315051305120513061106100700000000000000000000000000000000000000000000120c120e120f12111212111411150f1610161018111a111a101a11190e19101a0f180f1610171016101611161014101512141113
CSIX,1572943584,024353490001,-63,6,128,433004001507160615031302140114ff14fe13fd13fc14f913f913f814f814f716f717f716f816fa15fb15fc14fd13fd13fe12fe11000000000000000000000000000000000000000000000016041606160718091809180b190d170d180f19101b111a1119111a1117101a111710170e190f180e180e180d170b180c190c180b
CSIX,1572973676,024353490001,-63,6,128,43300400ef0ff011f311f410f511f512f811fa13fa13fb15fc14fc14fc15fe17fd17fc18fb17fa17fa15f915f813f812f712f710f60f00000000000000000000000000000000000000000000f212f011ef12ed12ed11eb11e911e90fe910e610e410e410e40fe50fe70ee410e70ee80fe70fe90fe910e810eb0fe910ea11eb10
CSIX,1573004735,024353490001,-63,6,128,433004000e120e110f0e0f0d110c100b1009110911071307130514041505140517061606160715081308130911091109100a0f0a0e0b00000000000000000000000000000000000000000000110d111011111113101210150f170e170e180e190f1c0e1c0e1b0e1b0c1a0d1c0d1a0c170d1a0d180e180d180e160e180f180f16
CSIX,1573063164,024353490001,-63,6,128,433004001803170216ff14fe15fd15fd13fc13fa12f913f711f610f611f612f413f514f413f513f612f713f812f912fa12f911fb10fc0000000000000000000000000000000000000000000017fd18ff19001a011b021b041b061b071b071d081f091f091e091d081c091f091b081c081c071b081c071c081b061d071d061b05
CSIX,1573126269,024353490001,-63,6,128,43300400ebffeb00ed02ee02ee03ef04f005f006f007ef08f009f00af00af00bef0bee0bee0bee0aef09ef08ef06ef06ee04f004f00200000000000000000000000000000000000000000000eb02eb01e900e9ffe9fee8fde7fce9fbe7fbe6fae5f8e6f8e6f8e6f9e7f9e5f9e7f9e7fae7fae7fbe7fbe7fce8fce7fbe7fbe8fc
CSIX,1573153174,024353490001,-63,6,128,43300400fa12fb13fe12fe10001100110210031003100510060f060f061007100712071306120612051104120311021101110110ff1000000000000000000000000000000000000000000000fe13fd14fc14fb15fa15f916f816f716f616f516f418f418f316f418f415f418f516f515f516f616f716f616f715f616f716f716
CSIX,1573185102,024353490001,-64,6,128,4330040008eb07ea04ea03ec02eb01ecffedfdecfdecfbebfaecf8ecf8ebf8ebf7eaf8e9f9e9f9e9faeafbeafcecfeecffebffec00ed0000000000000000000000000000000000000000000006e908e909e80ae80be80de80de70ee810e711e714e613e613e712e612e813e511e710e810e80fe70ee70ee70ee80fe80fe70de9
CSIX,1573213730,024353490001,-64,6,128,43300400f5ecf4ecf3f0f3f0f1f2f0f2f0f4f0f5f0f6edf6edf7ecf9eaf8ebf8eaf7e9f6eaf6eaf6ecf6edf5eef4f0f5f0f4f1f4f3f300000000000000000000000000000000000000000000f2eef3ecf3ebf2e9f4e9f4e6f5e6f6e6f7e5f6e4f7e1f6e0f7e1f6e2f8e3f7e1f7e3f8e5f7e3f7e5f6e5f7e4f6e6f6e5f5e5f5e7
CSIX,1573244704,024353490001,-64,6,128,43300400eef2ecf4ecf7ecf8ecf9ecfaedfcecfeecfdeafeeb00eb01e901ea02e701e800e801e800e9ffeafeebfdecfdecfcedfbeefa00000000000000000000000000000000000000000000ecf4ecf2ecf1ebefecefecedebebeeebeceaede8ebe5ece6ede5ece7ede8ebe6ede8edeaece9edeaecebebebededecebecebecec
CSIX,1573283944,024353490001,-63,6,128,43300400ffeafeeafbebfbedf9ecf8eef8eff6eff6eef5eef4eff3f0f2eff2eff1eef2edf3eef3eef4eef5eef6eef7eff8eefaeffbef00000000000000000000000000000000000000000000feeaffe9ffe801e701e703e603e504e605e606e408e308e208e407e407e507e306e605e605e505e503e504e503e704e603e503e8
CSIX,1573304131,024353490001,-63,6,128,43300400f510f713f810f911fc12fb11fe10fe11fe1100120111011200130213021400140114ff14fe12fe12fd11fc10fc11fc0ffa0e00000000000000000000000000000000000000000000fa12f813f813f613f414f415f213ec15f612ef12ee15ee17eb13f313ec11ee13ee11f012f014ef12f112f015f212f013f214f313
CSIX,1573333423,024353490001,-63,6,128,43300400fce9fbe9f9ebf8edf7ecf6ecf6eef4eef3eff2eef1f0f1f0f1f0eff0efefefedf0eef1edf2eef4eef5eef6eef7eef8eff9ef00000000000000000000000000000000000000000000f9e9fbe9fce7fde5fce5ffe400e301e401e302e203e003e003e102e103e302e002e302e401e301e400e300e300e500e4fee3ffe4
CSIX,1573363165,024353490001,-62,6,128,4330040009130a130b100b100d0f0c0e0d0d0e0d0e0b100c0f0b100a110b100a120c110c110d100d0f0d0e0e0c0e0c0c0c0e0a0d090d000000000000000000000000000000000000000000000c100b120b130b150a140a170818071806190719071c071c061b071b061a051b061a0617061a0619081807190716081809180918
CSIX,1573423278,024353490001,-62,6,128,43300400041805190815071509150a140a110c120c110e120e100f0f0f11100f1111111210120f120d110d120b11091109130811051100000000000000000000000000000000000000000000091507170617061a0519041c031c021c011d001dff21ff21fe1f001fff1eff1fff1e001c001e011d021d021e011b021d031e021e
CSIX,1573457900,024353490001,-63,6,128,4330040005e804e702e801e900eaffe9ffebfbeafcedfaebf9ebf8ebf8eaf7ebf8eaf8e8f8e9f9e9faeafbeafdebfdecfeebffec00ed0000000000000000000000000000000000000000000000e903e803e805e605e708e609e509e60ce50be40de30de30de30ce20de50ee30ce50be60be40be509e40ae409e609e509e308e4
CSIX,1573483344,024353490001,-63,6,128,4330040018ff18fe16fc16fc15fb15fa14fa13f712f813f611f510f412f412f313f313f313f313f513f613f713f812f913fa11fb10fd0000000000000000000000000000000000000000000014fa16fc17fd18fe18fe19001a011a021b031b041f041e051d051d051c051d051c041a041c041b041c031c031a021c031d021b03
CSIX,1573518450,024353490001,-63,6,128,43300400e9f8e9f9eafcebfceafdeafeecffeb01ed01eb03ec04ec05eb04eb05ea06e905ea04ea04eb03eb02ec01ec00ec00eeffeefd00000000000000000000000000000000000000000000ebfceafaeaf9e9f8e9f8e8f7e8f4e9f3e9f4e8f2e6f1e6f1e7f0e6f1e8f1e6f1e7f2e8f3e6f3e7f2e7f3e7f3e8f4e7f5e6f4e7f5
CSIX,1573544780,024353490001,-63,6,128,43300400f5eef4eff4f0f4f2f3f2f3f3f3f4f2f5f1f5eff6f0f7f0f8eff7eef7eef7edf6eef6eff6f0f6f0f5f2f5f3f5f3f4f5f5f6f400000000000000000000000000000000000000000000f3f2f4f1f4eff4eff4eef5edf5ebf6ecf6eaf6e9f6e7f7e7f7e8f6e9f8e9f6e7f7e9f7eaf6e9f7eaf6eaf6eaf6ebf5e9f4e9f5eb
CSIX,1573576129,024353490001,-64,6,128,43300400ea02ee07eb06ef02ed05f306f307ee09f308f40cf40cf40cf40df50df20ef30ef30ef20df20cf20cf20af30af209f208f20600000000000000000000000000000000000000000000ef04ed02ed02ea02ec01eb00e901e9ffeaffe8ffe6feea01e900e4ffee00e7fbedfbee02e501ed03e602e6ffec03ea01e903eb03
CSIX,1573633274,024353490001,-64,6,128,43300400eafde9feeb00eb01ec03eb03ee04ed06ee06ec08ee09ee0aed0bed0bec0beb0ceb0bea0aec09eb08eb06ec05ec04ee03ee0200000000000000000000000000000000000000000000eb00eaffeafee7fde8fde7fae6fae7f9e6f8e6f7e4f6e4f5e5f5e4f6e6f6e4f5e5f7e7f8e5f7e6f8e6f9e5f8e7fae5f8e5f9e6fa
CSIX,1573693285,024353490001,-64,6,128,43300400160618041600150016ff15ff14fd14fc13fb15f914f814f816f715f717f717f817f817fa15fb15fc15fd13fd14fe13ff12000000000000000000000000000000000000000000000015001603160418051806190819091809190b190a1b0c1b0d1b0d1b0c190d1b0e1a0d180a1b0c190b190a1a0b1708190a1b091908
CSIX,1573728482,024353490001,-63,6,128,43300400fc16fd16011600140115021503130513051207140713081209140a1309150916091508150714051504130313021401120112000000000000000000000000000000000000000000000114ff15fe16fd18fd17fb18fa19f918f819f81af61cf61cf51bf61bf51af51cf61af719f61af71af819f81af918f81af91bfa1a
CSIX,1573753534,024353490001,-63,6,128,4330040002e802e7ffe8ffe9fde9fde9fdebfaebfaebf8ebf8ecf6edf6ecf5ecf5eaf5e9f6ebf7eaf8ebf9eafaecfcecfbecfcedfded00000000000000000000000000000000000000000000feeb01ea01e802e703e705e506e607e608e509e50ae20ae30de210e409e50be209e408e509e408e507e408e406e507e307e306e5
CSIX,1573814604,024353490001,-63,6,128,43300400f317f713fb19fb15ff13fa14ff10ff11ff11001402100113021305110213031603130215021302110112fe0fff12fe0ffc0e00000000000000000000000000000000000000000000fc13fb13f813f716f815f514f315f316f318ef13ee17ee15ee15ef17f115ef17f215f213ef15f017f214ef15f014f015f215f518
CSIX,1573874878,024353490001,-63,6,128,43300400f9eaf8e9f6ecf7edf6eff6eff5f1f3f2f4f4f1f3f1f5f1f6f0f5f0f6eff5eff5eff4eff4f1f5f1f4f2f5f3f6f3f4f4f5f5f400000000000000000000000000000000000000000000f3ecf5eaf6e9f6e6f8e8f9e5fae4fbe4fbe4fbe3fce0fce1fce1fbe1fde2fce1fce2fce5fbe3fbe4fae5fbe3fae6fae4f9e4f9e5
CSIX,1573934237,024353490001,-63,6,128,43300400f012f013f312f512f512f712f911fa11fb11fb13fd11fd12fe12fe12fe13fd13fe13fe12fe11fd12fc10fc10fb10fc0ffa0e00000000000000000000000000000000000000000000f516f316f115f016ef15ed15ed14ec13eb14ea14e815e815e814e915e913e714e913eb13ea14eb14ec14eb14ed14eb14eb16ed15
CSIX,1573964063,024353490001,-63,6,128,43300400140714061404130313021301110012ff11ff12fe11fc10fc11fc11fc11fc12fc11fc11fd0ffd10fd10ff0ffe10ff0e000d010000000000000000000000000000000000000000000015011503160416061706170816091609160b170b190d190d180d180b160c190e160c160b170c170b170a180b160a170b180a1709
CSIX,1573995119,024353490001,-63,6,128,43300400fe18ff17031600150215021602120512041207140611081107120812091208120713061206110512031102110311021000100000000000000000000000000000000000000000000004170217011800190019fe1afc1bfa1afa1bfa1bf91df91efa1cfb1ef81af91ef91bfa1bfa1bfa1bfa1bfb1cfc1afb1cfc1dfc1b
CSIX,1574023189,024353490001,-63,6,128,43300400e9f6e8f6eaf9ebf9eafbeafbebfceafdebfeeafeea00eb00ea00eb01ea00ea00eb00ebffecffecfeedfdeefdedfbeffbf0fa00000000000000000000000000000000000000000000e9fde9fae8f9e7f8e7f6e7f5e7f4e8f3e7f3e7f2e6f0e5efe6f0e6f0e8f0e5efe7f0e7f2e7f1e7f2e7f3e7f2e8f4e7f2e5f3e7f3
CSIX,1574053246,024353490001,-63,6,128,43300400e900e901eb03eb03eb04eb05ed05ed07ee06ed07ee07ef08ee08ef09ee09ed09ee08ee07ef07ef06ef05f004ef04f102f10100000000000000000000000000000000000000000000ed04ec02ea02e901e901e7ffe7fee8fde7fde6fbe4fae5fae5fae5fbe7fbe4fbe6fce7fde6fce7fce7fde6fde8fee6fde6fee7fe
CSIX,1574085521,024353490001,-63,6,128,43300400ed11ee12f012f111f212f213f411f513f512f514f612f712f713f813f714f714f713f713f711f611f50ff50ef40ef40df40b00000000000000000000000000000000000000000000f411f211f011ef11ee11ec10eb10eb0fea0fe80fe610e60fe70ee70fe80ee610e90fe90fe910ea0fea11ea11eb10e911e911eb12
CSIX,1574114117,024353490001,-63,6,128,43300400ffe9fee8fdebfdebfcebfbebfbedfaedfaeef8edf8eef8eff8eef8eff8edf8eef8edf9edfaeffbeefdeffdf0fdf0fdf1fff100000000000000000000000000000000000000000000fbeefdecfdecfdeaffeb01e701e909ea03e902e903e604e601e802e804e701e503e703e804e703e802e703e700e902e700e600e6
CSIX,1574145825,024353490001,-63,6,128,43300400edececedecf0edf0ebf2ebf2ecf5ebf6ebf6e9f5ebf7eaf8eaf8eaf8e9f7e9f7e9f7eaf6edf7edf6eef5eff6f0f5f1f5f3f500000000000000000000000000000000000000000000edf3eef1eeefededeeedeeebefeaefeaf0e8efe7efe4efe5f0e5efe5f0e7efe4efe6f0e8efe7eee8edeaede9eeeaede8ece8ece9
CSIX,1574175839,024353490001,-64,6,128,43300400e8f6e6f5e8f8e9f9e8fae9faeafceafdebfee8ffe900ea01e800ea00e800e900e9ffe9feebfdebfdecfceefcedfbeffbf0fa00000000000000000000000000000000000000000000e9fce9fce9f8e7f8e8f7e7f5e7f3e8f2e8f1e7f1e5efe5f0e6f0e5f0e7eee6efe7f0e8f1e6f0e7f0e7f2e6f1e7f3e5f2e4f2e5f3
CSIX,1574203768,024353490001,-64,6,128,433004000a130a140b120a100b0f0c0e0d0d090e110b0e0f100c0f0a0f0b100a100a110c100c0f0c0e0c0d0c0b0c0b0d0a0d070d080b000000000000000000000000000000000000000000000b0e0a100b120a13091508160717071707180418041b031c031b051b0517061c0517071907170719061608170717071909190717
CSIX,1574236614,024353490001,-64,6,128,4330040011f30ff20ef10cf20cf10bf109f109ef07f008ee06ef05ee06ee05ed05ec06eb06ed07ed07ef08ef07f008f109f108f309f4000000000000000000000000000000000000000000000cf10ef110f111f212f213f315f315f415f417f419f419f419f618f517f519f416f516f516f516f414f316f314f415f315f214f3
CSIX,1574293168,024353490001,-64,6,128,4330040006ec04eb01ed01ed00ec00edfeeefdeefceefaedf9eef8eef8edf8eef8ebf8ecf8ebf9ebfbedfbecfdedfceefdedfdeeffee0000000000000000000000000000000000000000000001eb04e906ea07e807e90ae80ce90cea0eea0ce90ee70ee70ee80de80ee90fe80dea0cea0de90bea0aea0bea08eb09e908e809e9
CSIX,1574325813,024353490001,-64,6,128,433004001705170415021401150015fe14fd14fc13fb15f814f813f715f715f616f617f617f816f816f915fa15fb14fc15fd13fd13ff000000000000000000000000000000000000000000001802180519061a081a091a0b1a0d180d190e19101a121b1219121a1118111a10180f170d180e180d180c180c160a190b190b190a
CSIX,1574413479,024353490001,-63,6,128,43300400e700e702ea04eb04eb06ea07ec07eb09ed09ec0bed0ced0deb0dec0deb0dea0deb0ceb0bec0aeb09eb08ec08ec07ed06ed0400000000000000000000000000000000000000000000e701e6ffe5fde4fde5fce4fbe5f8e5f8e4f7e4f6e2f5e2f5e4f5e4f6e5f6e4f5e5f7e7f8e6f8e7f9e7fbe7fae7fce6fce5fde6fe
CSIX,1574445245,024353490001,-62,6,128,4330040006150714091308120a120b120b110c100c100e110e0f0e0f0e0f101010100f110e110e110d100c100a0f0a1009100810060f00000000000000000000000000000000000000000000071405150417031802180119001afe19fe19fd1afc1cfc1cfc1bfd1bfd19fd1bfe18ff18ff18ff17011701170115021804180417
CSIX,1574473381,024353490001,-62,6,128,4330040015f113f114ec11f011ee10ee0ced0eed0dec0eea0dec0cea0de90dea0de80eea0deb0feb0cef0eee0ff00ef010f20ef20ef40000000000000000000000000000000000000000000011ef13f115f017f118f319f418f71af61bf71bf61bf71df61cf81df71cfb1cf71cf817f617f819f618f518f41af518f319f118f0
CSIX,1574533509,024353490001,-61,6,128,43300400e4f9e0f6ebfdebf6eeffe604dbffe6fdebffe907e902e705e701eb04ee0be707e507e703eb05ee07eb07ec03ea00f002ef0200000000000000000000000000000000000000000000f1eef1ecf3ebf2e8f3e9f3e8f4e8f3e9f3e6f4e7f3e5f2e6f2e6efe7f1e7efe6f1e8f0eeeeeae7ebede8f0eff2f9e6f5e4f0e5ed
CSIX,1574563259,024353490001,-62,6,128,433004000d1010120f0e0f0f100e100d0f0b100c1109130b12091309120a120a130b120a110b100b0f0b0e0b0d0b0c0a0c0b0b0a0a0b000000000000000000000000000000000000000000000e0e0d100b100c140b120b140b18071a06150a1509170a1608170c1807190917091508150a1509140c140b150c110d130d130e14
CSIX,1574595027,024353490001,-62,6,128,43300400f012f013f213f313f414f415f614f715f714f716f715f815f716f815f716f616f615f615f712f612f610f50ff40ff50ef50d00000000000000000000000000000000000000000000f212f011ef11ed11ed10eb10eb0feb0eea0fe90ee60fe60fe70ee80ee90de80fea0eeb0eea0feb0fed10ec10ee10ec11ec13ed12
CSIX,1574624128,024353490001,-62,6,128,43300400140614041403140314021301120116ff160015fe13fe12fd14fe14fe15fe14ff14ff1400120011011002100210020e030e040000000000000000000000000000000000000000000012031305130615071408130b130b120b130c140c150e140e130d140c120c140d130c120b140b130a130a130a1208150916081508
CSIX,1574654814,024353490001,-62,6,128,43300400e501e502e705e804e807e808ea07e909ea09e80bea0bea0be90bea0be90be70be909e908eb08ea07eb05ec05ec03ee03ed0200000000000000000000000000000000000000000000e802e700e6ffe5fde5fde5fbe4fae5f9e5f9e3f8e2f7e2f7e3f7e3f8e5f7e2f8e4f9e5fae4fae4fbe4fde4fde5fee3fde2ffe4ff
CSIX,1574685468,024353490001,-63,6,128,43300400fe18fe190217021703170417051506160616071707160715071708160717071706160516041403140213011300130212ff11000000000000000000000000000000000000000000000117ff17fe18fd1afc19fa1af91bf919f81af71bf51cf51df51cf61cf61af61cf71af819f91af91afa1afa1afb18fa1afc1cfc1b
CSIX,1574714369,024353490001,-63,6,128,43300400edf4edf4ecf7eef7ecf8ecf9edfaecfbedfaebfaecfbecfcebfbebfcebfceafbecfaedfaeefaeff9f0f9f2f7f1f8f2f8f4f700000000000000000000000000000000000000000000ecf6edf5edf4ecf3edf2edf0edefefefeeeeeeedeeeceeebeeeceeecefededecefeeefefeeeeeef0eef1edf0eef2edf0ecf0ecf1
CSIX,1574743700,024353490001,-64,6,128,43300400e7fee600e702e902e804e905ea05eb07ea06e908ea07eb09ea09ea0aea09e908e908eb07eb06ec04eb04ee03ec02ee01ef0000000000000000000000000000000000000000000000e701e6ffe6fee4fce5fce4fae3f9e5f8e4f8e3f6e1f5e2f5e3f5e3f5e4f6e2f6e4f7e5f8e4f8e5f9e5fae3fae6fce3fbe3fbe4fc
CSIX,1574774264,024353490001,-64,6,128,43300400ecf0ebf1ecf5ebf6eaf7eaf7ebf9eafaeafbe8fbe8fce9fde8fce9fce7fbe8fbe9fbe9faebfaebf9edf8eef9eef8f0f8f1f700000000000000000000000000000000000000000000ecf2edf0edeeecededededeaeeeaefeaefe9eee8eee6eee6efe7eee7efe7eee7efe8efeaede9eeebedecedebeeeeecebebececed
CSIX,1574803833,024353490001,-63,6,128,43300400f2eff5f2f0f1f1f2eef4f1f3f0f4f0f7eff7edf4f0f6eef8ecf7eef8eef5eef7eef5f0f6f1f5f0f5f2f5f3f5f4f5f5f6f6f600000000000000000000000000000000000000000000f3f1f5eff3eef4ecf4eef4ebf7ecf3f2f7ecf6ebf8e6f8eaf4e8f7e9f5ebfbe5f8e7f8ecf6eaf6ebf5edf5edf5eef4ecf4ecf3ee
CSIX,1574836891,024353490001,-63,6,128,43300400fe17ff180116031504160516061406150614081608140814081508140816071707160615061405130213031300130111ff10000000000000000000000000000000000000000000000116ff17fe17fd19fc18fa19fa1af919f81af81af51bf61cf61af71af619f61bf719f818f819f918fb19fb19fb18fb19fc1afd1a
CSIX,1574866436,024353490001,-63,6,128,433004000c140e150f110e1010101010100e110e110d130e120c130c140d130d140e130e130f110e0f0d0f0e0d0e0c0e0c0f0a0e090e000000000000000000000000000000000000000000000d110c130b140b160a1509180918081707190719071c071c071b081a0719071b071908170819081709160a1809150a170d170d16
CSIX,1574893188,024353490001,-63,6,128,433004000117ff160417031507150415071107150711091309120c130c1508100b15081108120615081205130413040f041003110210000000000000000000000000000000000000000000000313011600130018fe16fe17fa15fb16fa17fb17fc19fb18fd18fc1bfd16f917fa16fb14fa17fa16fd17fd16ff13001702190016
CSIX,1574929852,024353490001,-62,6,128,43300400e8fde7feea01e901e902e902eb02ea04eb05e906ea06eb07ea07eb06e907e906e805e904eb03eb03ec01ed01ec00eeffeefe00000000000000000000000000000000000000000000ebffebfdeafce8fbeafae8f8e8f7e9f7e9f6e9f6e6f5e7f5e8f5e7f5e8f6e7f5e8f6e9f8e7f7e8f8e8fae8f9e9fae7fae6fae7fb
CSIX,1574954490,024353490001,-62,6,128,43300400e907e909eb0aec0beb0ded0bee0dee0dee0ded10f00ef010ef11ef10ed10ed10ee10ed0eee0ded0bee09ee08ed09ef07ef0500000000000000000000000000000000000000000000ed08ec07ea06e905e904e703e701e701e701e601e5ffe400e5fee401e700e5ffe702e902e603e602e903e502ea03e806e507e706
CSIX,1575014109,024353490001,-62,6,128,4330040017fd17fb16fa16f916f915f814f814f613f615f413f412f413f413f314f414f414f514f713f713f912fa12fa12fb11fb11fd0000000000000000000000000000000000000000000014fb15fe16fe17ff16ff180118031703170318041b051a051905190418051a0418031703190218021701180116ff19001afe19fe
CSIX,1575044429,024353490001,-62,6,128,43300400f70ef9100110ff13021401170016ff16fe1500140312041205130715051703190117ff16fe12ff11000f010f0011ff10fd0f00000000000000000000000000000000000000000000f60df40ef210ee0fed0eec0aea0af507ee0aef0aed0ced0eea13ed14eb0fe711ec0eed0cf00df10bf40df50ff711f313f215f214
CSIX,1575075125,024353490001,-62,6,128,43300400e908e909eb0bec0aec0cec0cee0cee0def0dee0fef0ff00fee0fef0fee0fed0fed0eee0dee0bee0bee09ef08ee08f007ef0500000000000000000000000000000000000000000000ee0aec08eb07e907ea06e805e704e804e703e703e403e503e502e503e602e403e602e803e604e704e705e705e806e606e608e608
CSIX,1575164296,024353490001,-62,6,128,4330040019051a041902190119011a0018ff19fe18fe1afd18fc18fb19fc18fc1afd1afd19ff18ff16ff16011501130214031203110400000000000000000000000000000000000000000000170018031904190519071908190a180a190b1a0b1b0d1b0d1a0d1a0c190d1b0d180c180b190b190a19091a0918081a091c081b07
CSIX,1575196613,024353490001,-62,6,128,43300400150e170d13151608180a1508220619051608180512fb19061a061604100c1807180716051c0c150812071207140310090f0900000000000000000000000000000000000000000000140b140e1910131113111314110e10121116111517151019101811160b12111711151212120e1212141214130a17151216121611
CSIX,1575227687,024353490001,-62,6,128,433004001503160216ff15ff16fe16fe15fd15fb14fc16fa15fa14fa16fa15fa16fb16fb16fc15fd13fd14fe11ff1100110010000f020000000000000000000000000000000000000000000014001502150417051606160816081509160a160a180c190b170a170a160a180b170a160818091608170717071606180619061805
CSIX,1575266390,024353490001,-63,6,128,43300400ea06eb08ed09ed09ed0aed0bee0aee0cef0cef0def0df00dee0def0ded0ded0dee0ced0bef09ef08ef07f007ef06f105f10400000000000000000000000000000000000000000000ed08ec06ea06e905ea04e803e802e802e801e701e500e500e600e601e700e500e700e801e801e802e902e803ea04e804e805e905
CSIX,1575316930,024353490001,-63,6,128,43300400f715f818fa15fc15fc16fd17fc1602160215ff1700170017ff19ff16fe19fe18fe18fc16fc13fb13fb11fb10fa11fb10f81000000000000000000000000000000000000000000000fb15f715f715f516f414f316f214f115f014f014ee16ee16ed15ef16ee15ee15ef15f113f014f214f214f215f513f316f417f517
